"Date","Time","Event Name","IP Address","Action","Host","URL","Response Code","Time to Load (ms)","Time to First Byte (ms)","Start Time (ms)","Bytes Out","Bytes In","Object Size","Cookie Size (out)","Cookie Count(out)","Expires","Cache Control","Content Type","Content Encoding","Transaction Type","Socket ID","Document ID","End Time (ms)","Descriptor","Lab ID","Dialer ID","Connection Type","Cached","Event URL","Pagetest Build","Measurement Type","Experimental","Event GUID","Sequence Number","Cache Score","Static CDN Score","GZIP Score","Cookie Score","Keep-Alive Score","DOCTYPE Score","Minify Score","Combine Score","Compression Score","ETag Score","Flagged","Secure","DNS Time","Connect Time","SSL Time","Gzip Total Bytes","Gzip Savings","Minify Total Bytes","Minify Savings","Image Total Bytes","Image Savings","Cache Time (sec)","Real Start Time (ms)","Full Time to Load (ms)","Optimization Checked","CDN Provider","DNS Start","DNS End","Connect Start","Connect End","SSL Negotiation Start","SSL Negotiation End","Initiator","Initiator Line","Initiator Column","Server Count","Server RTT","Run","Cached"
"07/26/2016","18:29:06","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/professoren/21.jpg","200","876","870","2436","34","3488","3433","","","Thu, 25 Aug 2016 18:29:09 GMT","max-age=2592000","image/jpeg","","3","53","","3312","","","","","","","","","","","36","100","0","-1","-1","100","-1","-1","-1","67","-1","0","1","-1","-1","-1","0","0","0","0","3433","1116","2592000","","","1","","0","0","0","0","0","0","","","","1","313","6","0",
"07/26/2016","18:29:06","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/professoren/22.jpg","200","883","869","2437","34","4505","4473","","","Thu, 25 Aug 2016 18:29:09 GMT","max-age=2592000","image/jpeg","","3","53","","3320","","","","","","","","","","","37","100","0","-1","-1","100","-1","-1","-1","59","-1","0","1","-1","-1","-1","0","0","0","0","4473","1794","2592000","","","1","","0","0","0","0","0","0","","","","1","313","6","0",
"07/26/2016","18:29:06","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/professoren/23.jpg","200","893","869","2437","35","3359","3327","","","Thu, 25 Aug 2016 18:29:09 GMT","max-age=2592000","image/jpeg","","3","53","","3330","","","","","","","","","","","38","100","0","-1","-1","100","-1","-1","-1","69","-1","0","1","-1","-1","-1","0","0","0","0","3327","1027","2592000","","","1","","0","0","0","0","0","0","","","","1","313","6","0",
"07/26/2016","18:29:06","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/professoren/24.jpg","200","896","869","2437","35","3746","3714","","","Thu, 25 Aug 2016 18:29:09 GMT","max-age=2592000","image/jpeg","","3","53","","3333","","","","","","","","","","","39","100","0","-1","-1","100","-1","-1","-1","63","-1","0","1","-1","-1","-1","0","0","0","0","3714","1359","2592000","","","1","","0","0","0","0","0","0","","","","1","313","6","0",
"07/26/2016","18:29:06","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/professoren/25.jpg","200","908","868","2438","35","3886","3854","","","Thu, 25 Aug 2016 18:29:09 GMT","max-age=2592000","image/jpeg","","3","53","","3346","","","","","","","","","","","40","100","0","-1","-1","100","-1","-1","-1","63","-1","0","1","-1","-1","-1","0","0","0","0","3854","1425","2592000","","","1","","0","0","0","0","0","0","","","","1","313","6","0",
"07/26/2016","18:29:06","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/professoren/26.jpg","200","908","869","2438","35","3785","3753","","","Thu, 25 Aug 2016 18:29:09 GMT","max-age=2592000","image/jpeg","","3","53","","3346","","","","","","","","","","","41","100","0","-1","-1","100","-1","-1","-1","61","-1","0","1","-1","-1","-1","0","0","0","0","3753","1432","2592000","","","1","","0","0","0","0","0","0","","","","1","313","6","0",
"07/26/2016","18:29:06","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/professoren/27.jpg","200","911","856","2451","35","4044","4012","","","Thu, 25 Aug 2016 18:29:09 GMT","max-age=2592000","image/jpeg","","3","53","","3362","","","","","","","","","","","42","100","0","-1","-1","100","-1","-1","-1","61","-1","0","1","-1","-1","-1","0","0","0","0","4012","1541","2592000","","","1","","0","0","0","0","0","0","","","","1","313","6","0",
"07/26/2016","18:29:06","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/professoren/28.jpg","200","912","856","2451","35","4183","4151","","","Thu, 25 Aug 2016 18:29:09 GMT","max-age=2592000","image/jpeg","","3","53","","3363","","","","","","","","","","","43","100","0","-1","-1","100","-1","-1","-1","58","-1","0","1","-1","-1","-1","0","0","0","0","4151","1711","2592000","","","1","","0","0","0","0","0","0","","","","1","313","6","0",
"07/26/2016","18:29:06","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/professoren/29.jpg","200","926","855","2452","35","4440","4408","","","Thu, 25 Aug 2016 18:29:09 GMT","max-age=2592000","image/jpeg","","3","53","","3378","","","","","","","","","","","44","100","0","-1","-1","100","-1","-1","-1","59","-1","0","1","-1","-1","-1","0","0","0","0","4408","1771","2592000","","","1","","0","0","0","0","0","0","","","","1","313","6","0",
"07/26/2016","18:29:06","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/professoren/30.jpg","200","1127","855","2452","35","4258","4226","","","Thu, 25 Aug 2016 18:29:09 GMT","max-age=2592000","image/jpeg","","3","53","","3579","","","","","","","","","","","45","100","0","-1","-1","100","-1","-1","-1","59","-1","0","1","-1","-1","-1","0","0","0","0","4226","1692","2592000","","","1","","0","0","0","0","0","0","","","","1","313","6","0",
"07/26/2016","18:29:06","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/professoren/31.jpg","200","1158","1129","2452","35","4537","4505","","","Thu, 25 Aug 2016 18:29:09 GMT","max-age=2592000","image/jpeg","","3","53","","3610","","","","","","","","","","","46","100","0","-1","-1","100","-1","-1","-1","59","-1","0","1","-1","-1","-1","0","0","0","0","4505","1833","2592000","","","1","","0","0","0","0","0","0","","","","1","313","6","0",
"07/26/2016","18:29:06","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/professoren/32.jpg","200","1157","1129","2453","35","3567","3535","","","Thu, 25 Aug 2016 18:29:09 GMT","max-age=2592000","image/jpeg","","3","53","","3610","","","","","","","","","","","47","100","0","-1","-1","100","-1","-1","-1","68","-1","0","1","-1","-1","-1","0","0","0","0","3535","1106","2592000","","","1","","0","0","0","0","0","0","","","","1","313","6","0",
"07/26/2016","18:29:06","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/professoren/33.jpg","200","1158","1129","2453","35","4614","4582","","","Thu, 25 Aug 2016 18:29:09 GMT","max-age=2592000","image/jpeg","","3","53","","3611","","","","","","","","","","","48","100","0","-1","-1","100","-1","-1","-1","58","-1","0","1","-1","-1","-1","0","0","0","0","4582","1897","2592000","","","1","","0","0","0","0","0","0","","","","1","313","6","0",
"07/26/2016","18:29:06","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/professoren/34.jpg","200","1163","1129","2453","35","4132","4100","","","Thu, 25 Aug 2016 18:29:09 GMT","max-age=2592000","image/jpeg","","3","53","","3616","","","","","","","","","","","49","100","0","-1","-1","100","-1","-1","-1","61","-1","0","1","-1","-1","-1","0","0","0","0","4100","1565","2592000","","","1","","0","0","0","0","0","0","","","","1","313","6","0",
"07/26/2016","18:29:06","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/professoren/35.jpg","200","1173","1129","2453","35","4289","4257","","","Thu, 25 Aug 2016 18:29:09 GMT","max-age=2592000","image/jpeg","","3","53","","3626","","","","","","","","","","","50","100","0","-1","-1","100","-1","-1","-1","59","-1","0","1","-1","-1","-1","0","0","0","0","4257","1712","2592000","","","1","","0","0","0","0","0","0","","","","1","313","6","0",
"07/26/2016","18:29:06","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/professoren/36.jpg","200","1174","1172","2454","35","4374","4342","","","Thu, 25 Aug 2016 18:29:09 GMT","max-age=2592000","image/jpeg","","3","53","","3628","","","","","","","","","","","51","100","0","-1","-1","100","-1","-1","-1","59","-1","0","1","-1","-1","-1","0","0","0","0","4342","1764","2592000","","","1","","0","0","0","0","0","0","","","","1","313","6","0",
"07/26/2016","18:29:06","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/professoren/37.jpg","200","1197","1172","2454","35","4272","4240","","","Thu, 25 Aug 2016 18:29:09 GMT","max-age=2592000","image/jpeg","","3","53","","3651","","","","","","","","","","","52","100","0","-1","-1","100","-1","-1","-1","58","-1","0","1","-1","-1","-1","0","0","0","0","4240","1762","2592000","","","1","","0","0","0","0","0","0","","","","1","313","6","0",
"07/26/2016","18:29:06","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/professoren/38.jpg","200","1197","1172","2454","35","3884","3852","","","Thu, 25 Aug 2016 18:29:09 GMT","max-age=2592000","image/jpeg","","3","53","","3651","","","","","","","","","","","53","100","0","-1","-1","100","-1","-1","-1","62","-1","0","1","-1","-1","-1","0","0","0","0","3852","1441","2592000","","","1","","0","0","0","0","0","0","","","","1","313","6","0",
"07/26/2016","18:29:06","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/professoren/39.jpg","200","1197","1171","2455","35","3981","3926","","","Thu, 25 Aug 2016 18:29:09 GMT","max-age=2592000","image/jpeg","","3","53","","3652","","","","","","","","","","","54","100","0","-1","-1","100","-1","-1","-1","63","-1","0","1","-1","-1","-1","0","0","0","0","3926","1424","2592000","","","1","","0","0","0","0","0","0","","","","1","313","6","0",
"07/26/2016","18:29:06","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/professoren/40.jpg","200","1217","1171","2455","35","3769","3737","","","Thu, 25 Aug 2016 18:29:09 GMT","max-age=2592000","image/jpeg","","3","53","","3672","","","","","","","","","","","55","100","0","-1","-1","100","-1","-1","-1","66","-1","0","1","-1","-1","-1","0","0","0","0","3737","1242","2592000","","","1","","0","0","0","0","0","0","","","","1","313","6","0",
"07/26/2016","18:29:06","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/professoren/41.jpg","200","1217","1171","2455","35","4486","4454","","","Thu, 25 Aug 2016 18:29:09 GMT","max-age=2592000","image/jpeg","","3","53","","3672","","","","","","","","","","","56","100","0","-1","-1","100","-1","-1","-1","59","-1","0","1","-1","-1","-1","0","0","0","0","4454","1822","2592000","","","1","","0","0","0","0","0","0","","","","1","313","6","0",
"07/26/2016","18:29:06","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/professoren/42.jpg","200","1218","1172","2455","35","4314","4236","","","Thu, 25 Aug 2016 18:29:10 GMT","max-age=2592000","image/jpeg","","3","53","","3673","","","","","","","","","","","57","100","0","-1","-1","100","-1","-1","-1","60","-1","0","1","-1","-1","-1","0","0","0","0","4236","1694","2592000","","","1","","0","0","0","0","0","0","","","","1","313","6","0",
"07/26/2016","18:29:06","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/professoren/43.jpg","200","1285","1283","2456","35","4172","4140","","","Thu, 25 Aug 2016 18:29:10 GMT","max-age=2592000","image/jpeg","","3","53","","3741","","","","","","","","","","","58","100","0","-1","-1","100","-1","-1","-1","61","-1","0","1","-1","-1","-1","0","0","0","0","4140","1600","2592000","","","1","","0","0","0","0","0","0","","","","1","313","6","0",
"07/26/2016","18:29:06","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/sponsoren/united-internet.png","200","1328","1283","2456","42","9948","9892","","","Thu, 25 Aug 2016 18:29:10 GMT","max-age=2592000","image/png","","3","53","","3784","","","","","","","","","","","59","100","0","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","","","","1","313","6","0",
"07/26/2016","18:29:06","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/sponsoren/dmc.png","200","1328","1283","2456","34","2261","2206","","","Thu, 25 Aug 2016 18:29:10 GMT","max-age=2592000","image/png","","3","53","","3784","","","","","","","","","","","60","100","0","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","","","","1","313","6","0",
"07/26/2016","18:29:06","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/sponsoren/burda.png","200","1327","1282","2457","35","3939","3884","","","Thu, 25 Aug 2016 18:29:10 GMT","max-age=2592000","image/png","","3","53","","3784","","","","","","","","","","","61","100","0","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","","","","1","313","6","0",
"07/26/2016","18:29:06","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/sponsoren/vitra.png","200","1328","1283","2457","35","3483","3428","","","Thu, 25 Aug 2016 18:29:10 GMT","max-age=2592000","image/png","","3","53","","3785","","","","","","","","","","","62","100","0","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","","","","1","313","6","0",
"07/26/2016","18:29:06","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/sponsoren/ravensburger.png","200","1339","1283","2457","40","2867","2812","","","Thu, 25 Aug 2016 18:29:10 GMT","max-age=2592000","image/png","","3","53","","3796","","","","","","","","","","","63","100","0","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","","","","1","313","6","0",
"07/26/2016","18:29:06","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/sponsoren/kresse-discher.png","200","1346","1283","2457","41","2362","2330","","","Thu, 25 Aug 2016 18:29:10 GMT","max-age=2592000","image/png","","3","53","","3803","","","","","","","","","","","64","100","0","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","","","","1","313","6","0",
"07/26/2016","18:29:06","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/js/jquery.min.js","200","1281","1225","2458","28","30005","29902","","","Wed, 26 Jul 2017 18:29:10 GMT","max-age=31536000","application/javascript","gzip","3","53","","3739","","","","","","","","","","","65","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","","","","1","313","6","0",
"07/26/2016","18:29:06","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/js/http2/transition.min.js","200","1283","1282","2458","34","440","379","","","Wed, 26 Jul 2017 18:29:10 GMT","max-age=31536000","application/javascript","gzip","3","53","","3741","","","","","","","","","","","66","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","","","","1","313","6","0",
"07/26/2016","18:29:06","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/js/http2/alert.min.js","200","1286","1282","2458","31","590","529","","","Wed, 26 Jul 2017 18:29:10 GMT","max-age=31536000","application/javascript","gzip","3","53","","3744","","","","","","","","","","","67","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","","","","1","313","6","0",
"07/26/2016","18:29:06","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/js/http2/button.min.js","200","1278","1273","2467","32","861","801","","","Wed, 26 Jul 2017 18:29:10 GMT","max-age=31536000","application/javascript","gzip","3","53","","3745","","","","","","","","","","","68","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","","","","1","313","6","0",
"07/26/2016","18:29:06","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/js/http2/carousel.min.js","200","1316","1273","2467","33","1565","1504","","","Wed, 26 Jul 2017 18:29:10 GMT","max-age=31536000","application/javascript","gzip","3","53","","3783","","","","","","","","","","","69","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","","","","1","313","6","0",
"07/26/2016","18:29:06","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/js/http2/collapse.min.js","200","1337","1336","2467","33","1229","1168","","","Wed, 26 Jul 2017 18:29:10 GMT","max-age=31536000","application/javascript","gzip","3","53","","3804","","","","","","","","","","","70","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","","","","1","313","6","0",
"07/26/2016","18:29:06","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/js/http2/dropdown.min.js","200","1742","1335","2468","34","1078","1017","","","Wed, 26 Jul 2017 18:29:10 GMT","max-age=31536000","application/javascript","gzip","3","53","","4210","","","","","","","","","","","71","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","","","","1","313","6","0",
"07/26/2016","18:29:06","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/js/http2/modal.min.js","200","1742","1335","2468","31","1942","1881","","","Wed, 26 Jul 2017 18:29:10 GMT","max-age=31536000","application/javascript","gzip","3","53","","4210","","","","","","","","","","","72","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","","","","1","313","6","0",
"07/26/2016","18:29:06","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/js/http2/tooltip_popover.min.js","200","1742","1335","2468","38","3330","3268","","","Wed, 26 Jul 2017 18:29:10 GMT","max-age=31536000","application/javascript","gzip","3","53","","4210","","","","","","","","","","","73","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","","","","1","313","6","0",
"07/26/2016","18:29:06","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/js/http2/scrollspy.min.js","200","1742","1335","2468","34","1046","985","","","Wed, 26 Jul 2017 18:29:10 GMT","max-age=31536000","application/javascript","gzip","3","53","","4210","","","","","","","","","","","74","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","","","","1","313","6","0",
